relative_time_ms,force,accX,accY
2365,-0.1220942810177803,-10.489486694335938,-8.365215301513672
2370,-0.1220942810177803,-10.970623970031738,-8.721247673034668
2375,-0.1220942810177803,-11.526153564453125,-8.905721664428711
2380,-0.1220942810177803,-12.130517959594727,-8.984196662902832
2385,-0.1220942810177803,-12.752735137939453,-8.914138793945312
2390,-0.1220942810177803,-13.345904350280762,-8.733179092407227
2395,-0.1220942810177803,-13.8362398147583,-8.456862449645996
2400,-0.1220942810177803,-14.20844554901123,-8.149847030639648
2405,-0.1220942810177803,-14.500481605529785,-7.842371463775635
2410,-0.1220942810177803,-14.743700981140137,-7.658530235290527
2415,-0.1220942810177803,-14.957904815673828,-7.631298065185547
2420,-0.1220942810177803,-15.137567520141602,-7.734737396240234
2425,-0.1220942810177803,-15.277788162231445,-7.942668914794922
2430,-0.1220942810177803,-15.383879661560059,-8.308135032653809
2435,-0.1220942810177803,-15.477967262268066,-8.647468566894531
2440,-0.1220942810177803,-15.58897590637207,-8.95088005065918
2445,-0.1220942810177803,-15.733762741088867,-9.2061185836792
2450,-0.1220942810177803,-15.868124008178711,-9.373013496398926
2455,-0.1220942810177803,-15.951213836669922,-9.484312057495117
2460,-0.1220942810177803,-15.961407661437988,-9.536972999572754
2465,-0.1220942810177803,-15.88330078125,-9.54292106628418
2470,-0.1220942810177803,-15.695647239685059,-9.542719841003418
2475,-0.1220942810177803,-15.420841217041016,-9.495857238769531
2480,-0.1220942810177803,-15.115147590637207,-9.505707740783691
2485,-0.1220942810177803,-14.818336486816406,-9.549091339111328
2490,-0.1220942810177803,-14.526390075683594,-9.499512672424316
2495,-0.06104438379406929,-14.218217849731445,-9.424635887145996
2500,-0.06104438379406929,-13.918905258178711,-9.327119827270508
2505,-0.06104438379406929,-13.629807472229004,-9.213623046875
2510,-0.06104438379406929,-13.341925621032715,-9.060980796813965
2515,-0.06104438379406929,-13.035432815551758,-8.900022506713867
2520,-0.06104438379406929,-12.721183776855469,-8.806533813476562
2525,-0.06104438379406929,-12.417044639587402,-8.735734939575195
2530,-0.06104438379406929,-12.13713264465332,-8.699679374694824
2535,-0.06104438379406929,-11.893507957458496,-8.738816261291504
2540,-0.06104438379406929,-11.686298370361328,-8.838471412658691
2545,-0.06104438379406929,-11.518519401550293,-8.942627906799316
2550,-0.06104438379406929,-11.38401985168457,-9.047892570495605
2555,-0.06104438379406929,-11.28470230102539,-9.11395263671875
2560,-0.06104438379406929,-11.2101411819458,-9.125035285949707
2565,-0.06104438379406929,-11.144454002380371,-9.048460006713867
2570,-0.06104438379406929,-11.076837539672852,-8.974390983581543
2575,-0.06104438379406929,-11.009105682373047,-8.904879570007324
2580,-0.06104438379406929,-10.950362205505371,-8.816183090209961
2585,-0.06104438379406929,-10.899262428283691,-8.760519027709961
2590,-0.06104438379406929,-10.845998764038086,-8.697381973266602
2595,-0.06104438379406929,-10.785309791564941,-8.666759490966797
2600,-0.06104438379406929,-10.731637001037598,-8.626185417175293
2605,-0.06104438379406929,-10.687870025634766,-8.636056900024414
2610,-0.06104438379406929,-10.66237735748291,-8.646934509277344
2615,-0.06104438379406929,-10.6572847366333,-8.654047966003418
2620,-0.06104438379406929,-10.670819282531738,-8.693633079528809
2625,-0.06104438379406929,-10.699235916137695,-8.762763023376465
2630,-0.06104438379406929,-10.7308988571167,-8.815747261047363
2635,0.36630624532699585,-10.761992454528809,-8.861563682556152
2640,0.9157565236091614,-10.798160552978516,-8.878337860107422
2645,0.9157565236091614,-10.831538200378418,-8.830239295959473
2650,0.9157565236091614,-10.854761123657227,-8.694979667663574
2655,0.9157565236091614,-10.864984512329102,-8.512283325195312
2660,0.9157565236091614,-10.843892097473145,-8.651996612548828
2665,0.9157565236091614,-10.764659881591797,-9.397503852844238
2670,0.9157565236091614,-10.631490707397461,-10.349137306213379
2675,0.9157565236091614,-10.411758422851562,-10.899397850036621
2680,0.9157565236091614,-10.085904121398926,-10.831255912780762
2685,1.0989071130752563,-9.787873268127441,-10.687849998474121
2690,1.2820569276809692,-9.575704574584961,-10.631953239440918
2695,1.465207576751709,-9.37246036529541,-10.406391143798828
2700,1.8925576210021973,-9.183976173400879,-9.822912216186523
2705,2.3809585571289062,-9.1840181350708,-8.603910446166992
2710,2.9304089546203613,-9.614928245544434,-7.2799153327941895
2715,3.5409095287323,-10.453208923339844,-6.549243450164795
2720,4.151410102844238,-11.371856689453125,-6.529220104217529
2725,4.761910915374756,-12.082822799682617,-7.342412948608398
2730,5.372411727905273,-12.386031150817871,-8.691039085388184
2735,5.982912063598633,-12.251194953918457,-10.401434898376465
2740,6.59341287612915,-11.794431686401367,-11.931589126586914
2745,7.203913688659668,-11.250969886779785,-12.767190933227539
2750,7.814414024353027,-10.814550399780273,-13.086624145507812
2755,8.241764068603516,-10.514811515808105,-12.946809768676758
2760,8.608063697814941,-10.318222999572754,-12.35998821258545
2765,8.852263450622559,-10.171663284301758,-11.426932334899902
2770,9.035414695739746,-10.026495933532715,-10.283293724060059
2775,9.340664863586426,-9.91864013671875,-9.131514549255371
2780,9.584864616394043,-9.843127250671387,-7.862831115722656
2785,9.82906436920166,-9.695213317871094,-6.431056499481201
2790,10.195365905761719,-9.395233154296875,-5.018982887268066
2795,10.43956470489502,-9.00740909576416,-3.8968443870544434
2800,10.866917610168457,-8.672022819519043,-3.122344970703125
2805,11.17216682434082,-8.458944320678711,-2.6817617416381836
2810,11.538467407226562,-8.341793060302734,-2.4700417518615723
2815,11.660567283630371,-8.3052339553833,-2.565777063369751
2820,11.782668113708496,-8.349554061889648,-3.0585761070251465
2825,11.965816497802734,-8.424489974975586,-4.04339075088501
2830,12.026867866516113,-8.483792304992676,-5.321181774139404
2835,12.08791732788086,-8.509045600891113,-6.9397807121276855
2840,12.08791732788086,-8.51933765411377,-8.569705963134766
2845,12.210017204284668,-8.524484634399414,-9.901296615600586
2850,12.210017204284668,-8.538031578063965,-10.663609504699707
2855,12.454218864440918,-8.514164924621582,-10.661680221557617
2860,12.576316833496094,-8.426533699035645,-10.008805274963379
2865,12.637370109558105,-8.319084167480469,-8.924500465393066
2870,12.637370109558105,-8.269943237304688,-7.79857063293457
2875,12.698417663574219,-8.299274444580078,-6.780547618865967
2880,12.820517539978027,-8.415792465209961,-5.92720890045166
2885,12.881567001342773,-8.596741676330566,-5.278837203979492
2890,12.881567001342773,-8.801417350769043,-4.814280033111572
2895,13.003668785095215,-9.007065773010254,-4.798590660095215
2900,13.003668785095215,-9.1890287399292,-5.217682361602783
2905,13.003668785095215,-9.3246431350708,-6.087835311889648
2910,13.064718246459961,-9.45188045501709,-7.054080963134766
2915,13.125768661499023,-9.627069473266602,-7.856277942657471
2920,13.125768661499023,-9.877205848693848,-8.19565486907959
2925,13.125768661499023,-10.199585914611816,-8.127809524536133
2930,13.125768661499023,-10.594762802124023,-7.794618606567383
2935,13.125768661499023,-11.011775016784668,-7.3086700439453125
2940,13.125768661499023,-11.417486190795898,-6.761867523193359
2945,13.125768661499023,-11.795608520507812,-6.373255729675293
2950,13.125768661499023,-12.13947582244873,-6.2944560050964355
2955,13.064718246459961,-12.517128944396973,-6.748624801635742
2960,12.454218864440918,-12.98913860321045,-7.7239155769348145
2965,11.843716621398926,-13.556709289550781,-9.140035629272461
2970,11.233216285705566,-14.13536262512207,-9.699088096618652
2975,10.622715950012207,-14.692389488220215,-9.806733131408691
2980,10.012216567993164,-15.274863243103027,-11.12187385559082
2985,9.401715278625488,-15.775978088378906,-12.264184951782227
2990,8.730165481567383,-16.06337547302246,-12.538248062133789
2995,7.875463962554932,-16.326536178588867,-13.054184913635254
3000,6.959712505340576,-16.585487365722656,-14.395931243896484
3005,6.043961524963379,-16.614362716674805,-15.680363655090332
3010,5.189261436462402,-16.538320541381836,-15.67036247253418
3015,4.456660270690918,-16.42998695373535,-14.752982139587402
3020,3.8461599349975586,-16.238014221191406,-13.388532638549805
3025,3.235659599304199,-16.037961959838867,-12.203248977661133
3030,2.6251585483551025,-15.980859756469727,-10.988635063171387
3035,2.014657974243164,-16.04411506652832,-9.418421745300293
3040,1.5873072147369385,-16.185144424438477,-7.65751314163208
3045,1.404157280921936,-16.42884063720703,-5.975463390350342
3050,1.3431072235107422,-16.7738037109375,-4.509246349334717
3055,1.3431072235107422,-17.08182144165039,-3.1788501739501953
3060,1.3431072235107422,-17.149030685424805,-2.185835599899292
3065,1.3431072235107422,-16.87417984008789,-1.7255576848983765
3070,1.3431072235107422,-16.24702262878418,-2.0921413898468018
3075,1.3431072235107422,-15.338038444519043,-2.910829782485962
3080,1.3431072235107422,-14.375141143798828,-4.051876068115234
3085,1.3431072235107422,-13.535682678222656,-5.404236793518066
3090,1.3431072235107422,-12.917081832885742,-6.712759971618652
3095,1.3431072235107422,-12.558504104614258,-7.740412712097168
3100,1.3431072235107422,-12.480963706970215,-8.383787155151367
3105,1.3431072235107422,-12.711875915527344,-8.744684219360352
3110,1.3431072235107422,-13.291324615478516,-8.925871849060059
3115,1.3431072235107422,-14.157964706420898,-8.916007995605469
3120,1.3431072235107422,-15.145212173461914,-8.711670875549316
3125,1.3431072235107422,-16.114131927490234,-8.432635307312012
3130,1.3431072235107422,-16.970561981201172,-8.1798095703125
3135,1.159956932067871,-17.616313934326172,-8.009621620178223
3140,1.159956932067871,-17.981220245361328,-7.935574531555176
3145,1.0989071130752563,-18.07160758972168,-7.927788257598877
3150,1.0989071130752563,-17.95448875427246,-8.068429946899414
3155,1.0989071130752563,-17.702136993408203,-8.29501724243164
3160,0.9768067598342896,-17.359939575195312,-8.48195743560791
3165,0.9768067598342896,-16.985336303710938,-8.543937683105469
3170,0.9157565236091614,-16.6423397064209,-8.540139198303223
3175,0.9157565236091614,-16.369789123535156,-8.4795560836792
3180,0.8547066450119019,-16.173397064208984,-8.39438247680664
3185,0.8547066450119019,-16.026721954345703,-8.311769485473633
3190,0.8547066450119019,-15.901336669921875,-8.224068641662598
3195,0.8547066450119019,-15.769790649414062,-8.188243865966797
3200,0.8547066450119019,-15.611291885375977,-8.249368667602539
3205,0.8547066450119019,-15.39611530303955,-8.430765151977539
3210,0.8547066450119019,-15.134394645690918,-8.651589393615723
3215,0.8547066450119019,-14.851550102233887,-8.964725494384766
3220,0.8547066450119019,-14.582820892333984,-9.294801712036133
3225,0.8547066450119019,-14.381598472595215,-9.641019821166992
3230,0.8547066450119019,-14.256773948669434,-9.834380149841309
3235,0.8547066450119019,-14.178314208984375,-9.879664421081543
3240,0.8547066450119019,-14.123119354248047,-9.764029502868652
3245,0.8547066450119019,-14.068534851074219,-9.525869369506836
3250,0.7936567664146423,-14.017520904541016,-9.209134101867676
3255,0.7936567664146423,-13.97293472290039,-8.843894004821777
3260,0.7936567664146423,-13.9351224899292,-8.528680801391602
3265,0.7936567664146423,-13.894357681274414,-8.27580451965332
3270,0.7936567664146423,-13.846009254455566,-8.15057373046875
3275,0.7936567664146423,-13.79703426361084,-8.162823677062988
3280,0.7936567664146423,-13.740909576416016,-8.291610717773438
3285,0.7936567664146423,-13.68281364440918,-8.480734825134277
3290,0.6105062961578369,-13.630763053894043,-8.685993194580078
3295,0.4884064495563507,-13.604291915893555,-8.850972175598145
3300,0.4884064495563507,-13.586092948913574,-9.000314712524414
3305,0.4884064495563507,-13.564435005187988,-9.052550315856934
3310,0.4273562729358673,-13.546293258666992,-9.062172889709473
3315,0.4273562729358673,-13.516810417175293,-9.033705711364746
3320,0.36630624532699585,-13.480774879455566,-8.986655235290527
3325,0.36630624532699585,-13.42882251739502,-8.925251007080078
3330,0.36630624532699585,-13.344000816345215,-8.848169326782227
3335,0.30525609850883484,-13.22882080078125,-8.796531677246094
3340,0.30525609850883484,-13.102133750915527,-8.768190383911133
3345,0.244206041097641,-12.966519355773926,-8.761651992797852
3350,0.244206041097641,-12.813035011291504,-8.801989555358887
3355,0.12210584431886673,-12.655328750610352,-8.874366760253906
3360,0.12210584431886673,-12.487722396850586,-8.911914825439453
3365,0.12210584431886673,-12.317481994628906,-8.961386680603027
3370,0.12210584431886673,-12.162394523620605,-8.944002151489258
3375,0.06105595827102661,-12.028286933898926,-8.88060188293457
3380,0.06105595827102661,-11.921147346496582,-8.821907043457031
3385,0.06105595827102661,-11.839897155761719,-8.79473876953125
3390,0.06105595827102661,-11.78369426727295,-8.737635612487793
3395,0.06105595827102661,-11.757384300231934,-8.68154239654541
3400,0.06105595827102661,-11.757658004760742,-8.614889144897461
3405,0.06105595827102661,-11.773969650268555,-8.554357528686523
3410,0.06105595827102661,-11.804533958435059,-8.55588436126709
3415,0.06105595827102661,-11.840726852416992,-8.576090812683105
3420,5.785489065601723e-06,-11.887591361999512,-8.59252643585205
3425,0.244206041097641,-11.955288887023926,-8.63221549987793
3430,0.244206041097641,-12.02830982208252,-8.685709953308105
3435,0.244206041097641,-12.086705207824707,-8.788920402526855
3440,0.244206041097641,-12.12261962890625,-8.621176719665527
3445,0.244206041097641,-12.133750915527344,-8.702303886413574
3450,0.30525609850883484,-12.089166641235352,-9.441279411315918
3455,0.30525609850883484,-11.916378021240234,-10.385010719299316
3460,0.30525609850883484,-11.575164794921875,-10.886680603027344
3465,0.4273562729358673,-11.155989646911621,-11.118081092834473
3470,0.7936567664146423,-10.793292045593262,-11.254984855651855
3475,1.404157280921936,-10.550970077514648,-11.101690292358398
3480,1.8315073251724243,-10.44278621673584,-10.698254585266113
3485,2.4420082569122314,-10.511180877685547,-9.759692192077637
3490,3.052508592605591,-10.826910018920898,-8.601929664611816
3495,3.6630094051361084,-11.260503768920898,-7.306009292602539
3500,4.273509979248047,-11.560762405395508,-6.679913520812988
3505,4.884011745452881,-11.564016342163086,-6.992460250854492
3510,5.49451208114624,-11.223925590515137,-8.016778945922852
3515,6.1050124168396,-10.645477294921875,-9.334604263305664
3520,6.715513229370117,-9.969345092773438,-10.174616813659668
3525,7.326013565063477,-9.422492980957031,-10.64716911315918
3530,7.936513423919678,-9.128203392028809,-10.975946426391602
3535,8.547014236450195,-9.058801651000977,-11.173800468444824
3540,9.157513618469238,-9.158180236816406,-11.012503623962402
3545,9.768014907836914,-9.393353462219238,-10.606040954589844
3550,10.378515243530273,-9.731756210327148,-10.258161544799805
3555,10.989015579223633,-10.037612915039062,-10.01630973815918
3560,11.538467407226562,-10.161185264587402,-9.390406608581543
3565,11.660567283630371,-10.071270942687988,-8.505762100219727
3570,11.72161865234375,-9.812626838684082,-7.577542304992676
3575,11.843716621398926,-9.469229698181152,-6.559781074523926
